# Marker genes for vascular smooth muscle cells
# gene_id: ENSEMBL Gene ID
# gene_name: Common name of the gene
# avg_log2FC: Log2 fold-change of the average expression between the given cell type and the remaining cells (min 0.5)
# FDR: p-value-derived FDR value for gene 
# is_enriched: A binary (0/1) value indicating whether the given gene is enriched for the cell type (FDR < 0.1)
gene_id	gene_name	avg_log2FC	p_val_adj	is_enriched
ENSG00000162878	PKDCC	6.64596404199669	3.42906491227965e-46	1.0
ENSG00000159459	UBR1	3.3752995319472	3.79514484235687e-46	1.0
ENSG00000182150	ERCC6L2	1.67627063763949	5.0565483691391795e-46	1.0
	RNF219-AS1	4.49146703620859	7.94831097265748e-46	1.0
ENSG00000175264	CHST1	2.03996402163039	1.0358663130608699e-45	1.0
	AF129075.2	2.17991784349297	1.3532517024196598e-45	1.0
	AC090971.2	0.845338491199092	1.8617236821613296e-45	1.0
	AC010319.2	0.969475589498987	2.2205984438030105e-45	1.0
ENSG00000134201	GSTM5	4.268133731784991	2.64631937739454e-45	1.0
ENSG00000171824	EXOSC10	1.8419159681301	2.94922260548218e-45	1.0
ENSG00000231889	TRAF3IP2-AS1	6.345116371866549	3.05160995260455e-45	1.0
ENSG00000125753	VASP	4.940266681260701	3.35957519554374e-45	1.0
ENSG00000112655	PTK7	3.7510469299766296	3.64129666136772e-45	1.0
ENSG00000157985	AGAP1	1.64742995739268	3.7769313666560996e-45	1.0
ENSG00000130635	COL5A1	7.215580184028981	4.5494671968291904e-45	1.0
ENSG00000204311	PJVK	1.35861032767404	4.6995922010042494e-45	1.0
ENSG00000196290	NIF3L1	4.5884322053952005	1.6077068708545002e-44	1.0
ENSG00000129038	LOXL1	5.55795883833852	2.1751058792575898e-44	1.0
ENSG00000250095	NREP-AS1	1.23496664226812	2.5659156117203697e-44	1.0
	AC093908.1	4.4278831608627405	3.62559098257962e-44	1.0
ENSG00000145362	ANK2	1.55907058838428	4.949658639346709e-44	1.0
ENSG00000197969	VPS13A	1.03535812466668	5.6101036698684e-44	1.0
ENSG00000118873	RAB3GAP2	1.03980954780859	7.38260098701424e-44	1.0
ENSG00000169604	ANTXR1	6.287589421909879	9.453871578498689e-44	1.0
ENSG00000153495	TEX29	3.05217302449674	1.0954007299828098e-43	1.0
ENSG00000172057	ORMDL3	4.21545160273252	1.1573215473422198e-43	1.0
ENSG00000138468	SENP7	2.79479591624001	1.23574585389366e-43	1.0
	AC136944.1	1.2707903699328602	1.33122756707311e-43	1.0
ENSG00000231185	SPRY4-AS1	2.76807526335298	1.34634755519525e-43	1.0
ENSG00000173889	PHC3	0.72680858677299	1.7767702731670201e-43	1.0
ENSG00000168060	NAALADL1	2.8082196081445403	1.9695087568811598e-43	1.0
ENSG00000179598	PLD6	3.79680232885715	2.92087372298623e-43	1.0
	AC022960.1	1.74241697885826	3.5030808803355e-43	1.0
	AC087294.1	7.30027761473827	3.5545118869106096e-43	1.0
	AC100803.3	3.95380187148022	4.2278883329962896e-43	1.0
	AL591845.1	2.75105740192929	4.27642272435252e-43	1.0
	AL049840.3	1.6435151792842502	4.499437426267e-43	1.0
ENSG00000198887	SMC5	1.40983161788469	5.5567971850292695e-43	1.0
ENSG00000102804	TSC22D1	9.742932012611199	1.10413887703528e-42	1.0
	AP001160.2	1.66264007184192	1.4631352431654498e-42	1.0
ENSG00000181234	TMEM132C	1.2541120863933701	1.7766520525951697e-42	1.0
ENSG00000141052	MYOCD	4.497220921676821	2.0675788064553198e-42	1.0
ENSG00000116785	CFHR3	8.53042350259535	2.4733843343594997e-42	1.0
	AC104849.1	1.8392580534845	2.88670318609714e-42	1.0
ENSG00000169621	APLF	4.02614101204474	3.06658967878106e-42	1.0
ENSG00000130158	DOCK6	1.8078325611154602	3.37672305289764e-42	1.0
	AC008649.2	7.28132780916443	8.099195861265489e-42	1.0
ENSG00000185885	IFITM1	2.6043470660206602	1.1464538646545999e-41	1.0
	AC020611.2	1.49817568398264	3.86111621697453e-41	1.0
ENSG00000204740	MALRD1	3.85435095800277	3.92365298462822e-41	1.0
ENSG00000197045	GMFB	0.816189561787887	4.541768444543449e-41	1.0
ENSG00000243156	MICAL3	1.2909167870746299	6.058978799354511e-41	1.0
	AC015712.2	4.455707148148719	6.262195199949439e-41	1.0
ENSG00000163527	STT3B	0.540745918809284	6.49943564492076e-41	1.0
ENSG00000170264	FAM161A	1.9904624970813	1.02017268394351e-40	1.0
ENSG00000144214	LYG1	2.29015149308224	1.16205796355328e-40	1.0
ENSG00000147117	ZNF157	1.6253445880718798	1.3937514380708e-40	1.0
ENSG00000184178	SCFD2	14.8350830462393	1.42412478398678e-40	1.0
ENSG00000101079	NDRG3	5.972977442875591	1.84713796528638e-40	1.0
ENSG00000008441	NFIX	2.6030619685684	2.20851993320879e-40	1.0
ENSG00000148842	CNNM2	2.8575413147578104	3.52475400808246e-40	1.0
ENSG00000117298	ECE1	1.6195557528358302	4.24572505090545e-40	1.0
ENSG00000175215	CTDSP2	1.2572395493928001	4.368421714907689e-40	1.0
ENSG00000135845	PIGC	0.964493745341517	4.77320899783545e-40	1.0
	AC011509.2	3.9422494751997403	7.54285459898592e-40	1.0
ENSG00000102786	INTS6	3.1158077222451097	7.9392757336639e-40	1.0
ENSG00000280663	PCMTD2	0.998055603738999	1.03534667081979e-39	1.0
ENSG00000203880	PCMTD2	0.998055603738999	1.03534667081979e-39	1.0
ENSG00000151687	ANKAR	1.4315766764229798	1.51341022609664e-39	1.0
ENSG00000111186	WNT5B	4.37218384407438	1.9643280572283e-39	1.0
ENSG00000132356	PRKAA1	1.52308273059207	2.03948364930733e-39	1.0
ENSG00000285485	NFATC4	6.11589550863217	3.24496831121627e-39	1.0
ENSG00000100968	NFATC4	6.11589550863217	3.24496831121627e-39	1.0
ENSG00000116741	RGS2	1.48864976030702	3.5882739787665696e-39	1.0
ENSG00000118518	RNF146	2.79084399840564	3.68939805664947e-39	1.0
ENSG00000179954	SSC5D	3.90753276006481	6.056238690808429e-39	1.0
ENSG00000064393	HIPK2	0.516432145376059	6.610479253297579e-39	1.0
	AL118508.2	2.7161640157663305	7.43586074745994e-39	1.0
ENSG00000119686	FLVCR2	9.00840320340313	8.154034990853691e-39	1.0
ENSG00000156232	WHAMM	7.1609743603335	8.186993354326108e-39	1.0
ENSG00000186001	LRCH3	0.6179530500987829	1.6831915141275e-38	1.0
ENSG00000164244	PRRC1	1.5857824131649199	3.5625997687870495e-38	1.0
	AC009542.1	1.47163428951529	3.6981808783631895e-38	1.0
	FLJ42351	1.76059798287121	5.2677908198598e-38	1.0
ENSG00000198093	ZNF649	5.537492848683691	6.77068125509932e-38	1.0
ENSG00000134452	FBH1	1.60651970280313	8.820191392013259e-38	1.0
ENSG00000188290	HES4	1.48166968157811	9.82948314815738e-38	1.0
	AP001107.4	2.4465541157518103	1.12715939902518e-37	1.0
ENSG00000170234	PWWP2A	2.83514944796502	1.1693920524409698e-37	1.0
ENSG00000028839	TBPL1	1.8634568271862302	1.43279879030444e-37	1.0
ENSG00000225756	DBH-AS1	3.6334891936676	1.4469028348542598e-37	1.0
ENSG00000237975	FLG-AS1	2.91471404948273	1.5651207051294999e-37	1.0
	AC008050.1	3.10943072447303	1.5956972340198301e-37	1.0
ENSG00000110090	CPT1A	1.229787067361	1.7587322897351799e-37	1.0
ENSG00000236609	ZNF853	2.6481943822728797	4.39536134595342e-37	1.0
ENSG00000123685	BATF3	3.65856716826235	4.70126258005549e-37	1.0
ENSG00000176476	SGF29	4.0937411831457995	5.41319695655751e-37	1.0
	FAM122C	5.01214152686763	1.7858766384666798e-36	1.0
ENSG00000197121	PGAP1	0.6976918976420731	3.99057883718884e-36	1.0
ENSG00000091622	PITPNM3	7.22393597921663	4.8792729800645303e-36	1.0
ENSG00000211445	GPX3	9.84999445566619	5.3247104978291505e-36	1.0
ENSG00000196074	SYCP2	2.911188488337	7.452210178035231e-36	1.0
	AP001266.2	0.874701603951417	7.84234048512519e-36	1.0
	AC134349.2	0.744054965006031	8.979417818542189e-36	1.0
ENSG00000151458	ANKRD50	0.7315727541993899	1.16086839605454e-35	1.0
ENSG00000228526	MIR34AHG	4.25246546770623	1.2722871046326198e-35	1.0
	AC006460.1	2.9575526304932405	2.30409376809721e-35	1.0
ENSG00000087274	ADD1	1.11449361581045	2.93738914219029e-35	1.0
	AP000919.2	0.807614149872576	3.7270280519743895e-35	1.0
ENSG00000119401	TRIM32	3.6454318476600296	4.2394409780725494e-35	1.0
ENSG00000258708	SLC25A21-AS1	1.3767639033328998	4.808966579824389e-35	1.0
ENSG00000211679	IGLC3	1.88282918773074	5.90866348971692e-35	1.0
ENSG00000224108	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000235372	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000223996	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000232516	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000228765	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000235764	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000232141	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
ENSG00000232757	ETF1P1	1.8447376713090802	6.28803732102906e-35	1.0
	AC100830.1	5.77129125112887	9.350464467057279e-35	1.0
	MARCH3	1.1594145984694	1.2059879295453599e-34	1.0
ENSG00000251349	MSANTD3-TMEFF1	2.42713581904135	1.5624744134413398e-34	1.0
ENSG00000146143	PRIM2	0.574507619945689	1.76749959682144e-34	1.0
ENSG00000101017	CD40	3.15823737180399	1.90101894641229e-34	1.0
ENSG00000148735	PLEKHS1	3.36033011720043	2.803492871542e-34	1.0
	AC022034.1	3.2245182480716004	2.9436469443265e-34	1.0
ENSG00000260896	ARLNC1	1.5022736772708798	3.0662571507097397e-34	1.0
ENSG00000187118	CMC1	1.9270701867033602	4.25606292797505e-34	1.0
ENSG00000170832	USP32	2.0968757627808503	5.105584538695789e-34	1.0
ENSG00000065308	TRAM2	5.15923658162308	5.44609562933095e-34	1.0
	AC093864.1	0.818816448132381	7.90309224372456e-34	1.0
ENSG00000172345	STARD5	1.30431048948628	8.506599865415169e-34	1.0
ENSG00000124194	GDAP1L1	2.56999536940938	1.12734493810535e-33	1.0
ENSG00000158079	PTPDC1	5.913983071137849	1.2548378823682002e-33	1.0
ENSG00000255052	FAM66D	2.98256488499548	2.67277539031461e-33	1.0
ENSG00000068383	INPP5A	2.58034051785881	3.0481082896109993e-33	1.0
ENSG00000197894	ADH5	1.43063809344183	3.17030506672536e-33	1.0
ENSG00000100154	TTC28	0.5368128965754361	4.41375584637248e-33	1.0
	AL031281.2	1.78961496777482	4.751821696956889e-33	1.0
ENSG00000054356	PTPRN	3.2448900425294602	4.8424425718156104e-33	1.0
ENSG00000214262	ANKRD36BP1	3.47486052824269	5.0451106283188694e-33	1.0
ENSG00000158486	DNAH3	4.49246915458693	5.810520431100171e-33	1.0
ENSG00000170485	NPAS2	4.29046278353947	1.87014020194959e-32	1.0
ENSG00000288352	C1RL-AS1	7.14537691466807	2.23468445710059e-32	1.0
ENSG00000205885	C1RL-AS1	7.14537691466807	2.23468445710059e-32	1.0
	AC023794.3	6.882884233066031	2.3428991779786602e-32	1.0
ENSG00000131269	ABCB7	4.23386478421905	4.5006175320244695e-32	1.0
ENSG00000127603	MACF1	4.0327075743549	4.915866383394539e-32	1.0
ENSG00000136770	DNAJC1	1.34443537654191	8.16754255937473e-32	1.0
ENSG00000284980	AGPAT5	2.23212644278525	1.1621422417842e-31	1.0
ENSG00000155189	AGPAT5	2.23212644278525	1.1621422417842e-31	1.0
ENSG00000197965	MPZL1	2.2055602487200696	1.22572998849441e-31	1.0
ENSG00000116473	RAP1A	3.0304839975304705	1.6459068558349e-31	1.0
ENSG00000161381	PLXDC1	4.3392611921704	1.96637458701714e-31	1.0
	AC104109.3	1.45955050371485	2.63556439430496e-31	1.0
ENSG00000134996	OSTF1	5.20689614765997	2.9278730208764893e-31	1.0
ENSG00000012983	MAP4K5	0.559428156562922	4.0181320393171995e-31	1.0
ENSG00000177200	CHD9	0.643644764321352	5.3282651153799e-31	1.0
	AL137058.2	0.606627950836673	5.5420579975052296e-31	1.0
ENSG00000241644	INMT	2.4937154212341897	6.79196387203321e-31	1.0
ENSG00000173068	BNC2	2.5012893679904504	7.636861338971759e-31	1.0
ENSG00000242485	MRPL20	2.01001974185046	8.378436906086109e-31	1.0
ENSG00000049618	ARID1B	0.558287314820241	1.0196131368384e-30	1.0
	AP001347.1	0.8940326393809229	1.0437808189118099e-30	1.0
ENSG00000243701	DUBR	0.530271346873472	1.2888145291168398e-30	1.0
ENSG00000122218	COPA	3.70872621558146	1.2990541393176598e-30	1.0
ENSG00000182952	HMGN4	1.84898422431921	1.37345494468091e-30	1.0
ENSG00000158813	EDA	3.7067818727654998	1.4569251769108498e-30	1.0
ENSG00000113790	EHHADH	0.53461786936011	1.6504029743908398e-30	1.0
ENSG00000234444	ZNF736	3.4049222079860897	1.9311451495290598e-30	1.0
	KIAA1551	2.13802446575521	2.1397937546111596e-30	1.0
ENSG00000082512	TRAF5	4.02550795895469	3.29395698030316e-30	1.0
	AP002026.1	6.980688441445251	5.0592908621222396e-30	1.0
ENSG00000244286	ITGB5-AS1	1.54562841693189	5.16576078916138e-30	1.0
ENSG00000198961	PJA2	0.6510128011516639	5.83863328703719e-30	1.0
	AC022306.2	2.03622455853964	8.342774629518e-30	1.0
ENSG00000163521	GLB1L	2.49547284706312	1.0749331312592099e-29	1.0
ENSG00000100242	SUN2	8.13654698277526	1.41142407464079e-29	1.0
ENSG00000005379	TSPOAP1	3.96328013371744	1.5977172120913197e-29	1.0
	FAM129B	9.50139968992689	1.9808701148072896e-29	1.0
ENSG00000170848	PSG6	0.839935621347417	2.05502783371772e-29	1.0
ENSG00000136732	GYPC	0.517951880092481	2.1059387632262696e-29	1.0
ENSG00000130751	NPAS1	3.5689100135374505	3.38984773513032e-29	1.0
ENSG00000125970	RALY	1.7006170398590201	4.29915126171645e-29	1.0
ENSG00000113593	PPWD1	1.15204257285433	7.47066643425129e-29	1.0
ENSG00000083123	BCKDHB	5.0441793597766695	9.279875834849519e-29	1.0
ENSG00000035862	TIMP2	4.475619896828509	1.0419394815805501e-28	1.0
	AC114284.1	4.71526203581461	1.1892240693520198e-28	1.0
ENSG00000150907	FOXO1	5.39833763740551	3.9808991266484997e-28	1.0
	AL109811.1	3.0013583980583705	5.41801420391251e-28	1.0
ENSG00000277564	RBFOX2	0.8211862821341841	7.998862273394109e-28	1.0
ENSG00000100320	RBFOX2	0.8211862821341841	7.998862273394109e-28	1.0
ENSG00000108556	CHRNE	2.231798377364	1.1296580741610499e-27	1.0
ENSG00000234420	ZNF37BP	1.73028299120929	1.22045670996e-27	1.0
ENSG00000234899	SOX9-AS1	1.37613084001536	2.56935827296021e-27	1.0
	AC092656.1	3.6931444910847904	2.6875837509593598e-27	1.0
	AC023632.6	3.0754825233387595	2.91735154870174e-27	1.0
ENSG00000165410	CFL2	1.3861637267413403	3.2191682729638894e-27	1.0
ENSG00000172935	MRGPRF	7.28427164075976	3.43693873167483e-27	1.0
ENSG00000108001	EBF3	4.0207393821741	3.86122172726136e-27	1.0
ENSG00000087470	DNM1L	0.610527701995699	4.6978391481271096e-27	1.0
ENSG00000225321	LINC01427	1.47641745905451	6.55813224273213e-27	1.0
	AL513365.2	2.9061761279671003	7.61868124561915e-27	1.0
ENSG00000153214	TMEM87B	3.9975741043648303	7.656427518496779e-27	1.0
	AL021026.1	4.80682863170799	9.4761816493444e-27	1.0
ENSG00000183055	FAM133CP	2.82968672901815	1.00283418219849e-26	1.0
ENSG00000224238	WARS2-IT1	3.93981351908097	1.51500561447674e-26	1.0
ENSG00000136319	TTC5	2.6421137433414	2.4058931429421196e-26	1.0
ENSG00000124782	RREB1	0.605496804696824	3.61418093419595e-26	1.0
ENSG00000163806	SPDYA	2.79089202104266	5.16608363953693e-26	1.0
	FAM69A	1.49019326382556	5.750695802867439e-26	1.0
ENSG00000100490	CDKL1	0.658542379461194	6.17767204991633e-26	1.0
ENSG00000177374	HIC1	4.22836110242406	6.345077917349729e-26	1.0
ENSG00000213853	EMP2	0.952145348710417	7.83003304085257e-26	1.0
ENSG00000197601	FAR1	0.8296788298314629	8.05279777102155e-26	1.0
ENSG00000104432	IL7	2.13566733995982	1.2309758068262099e-25	1.0
ENSG00000154678	PDE1C	5.5675617995794	1.34427953711339e-25	1.0
ENSG00000281244	ADAMTS13	1.96930788294873	1.64356920207182e-25	1.0
ENSG00000160323	ADAMTS13	1.96930788294873	1.64356920207182e-25	1.0
	AC138150.1	0.7666539384222	1.89600590548066e-25	1.0
ENSG00000151150	ANK3	3.07744619124499	1.9060602729239802e-25	1.0
	AC022905.1	5.080753765767111	2.06462931019066e-25	1.0
ENSG00000122547	EEPD1	5.98673905063091	2.4493629346087196e-25	1.0
ENSG00000119636	BBOF1	0.5341275500441699	3.9747691188418105e-25	1.0
ENSG00000143013	LMO4	6.34507341837538	4.37833284382945e-25	1.0
ENSG00000284126	SMURF1	0.8930959738342971	6.35723908699646e-25	1.0
ENSG00000198742	SMURF1	0.8930959738342971	6.35723908699646e-25	1.0
ENSG00000164164	OTUD4	0.511550485397499	9.56665553778057e-25	1.0
ENSG00000135069	PSAT1	4.33318136579884	9.607629010704741e-25	1.0
	ATP5MD	0.965101797980725	1.09860590436067e-24	1.0
ENSG00000236729	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000241701	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000240924	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000241053	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000244695	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000240833	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000270604	HCG17	1.87780831133104	1.4842002525112797e-24	1.0
ENSG00000178187	ZNF454	1.21602100098878	1.8150815064728097e-24	1.0
ENSG00000135144	DTX1	3.95451681339083	1.9617959592883e-24	1.0
ENSG00000154146	NRGN	2.21885347177603	2.9422178597223997e-24	1.0
ENSG00000179476	C14orf28	5.86890890706455	2.9758508483674996e-24	1.0
ENSG00000165669	FAM204A	0.644214722751013	3.09843343023385e-24	1.0
	AL354794.1	1.06994231460409	4.82134704804159e-24	1.0
ENSG00000087448	KLHL42	3.9074946010116296	4.894311940515259e-24	1.0
ENSG00000227124	ZNF717	1.9775500896146203	5.7690191518305796e-24	1.0
ENSG00000144036	EXOC6B	1.43025292294852	8.399689597189739e-24	1.0
ENSG00000183287	CCBE1	4.61477982398025	9.11031248295096e-24	1.0
	AC092839.1	6.422731819445059	1.29802617596333e-23	1.0
ENSG00000232569	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000237051	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000232632	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000206511	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000237112	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000206466	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
ENSG00000204681	GABBR1	1.34143715147146	1.59078068373599e-23	1.0
	AC093512.2	3.4890295696808	1.7265094687307697e-23	1.0
	AC116351.1	2.84014457657426	2.62752642627922e-23	1.0
ENSG00000105464	GRIN2D	3.56309077590999	2.78000745585841e-23	1.0
ENSG00000228253	MT-ATP8	2.8025670241836695	3.58202365301665e-23	1.0
	AC105036.3	0.6128030797966421	3.96813628329352e-23	1.0
ENSG00000198353	HOXC4	2.93686776327847	3.97111802160221e-23	1.0
ENSG00000226891	LINC01359	2.65103909334156	4.689103364049089e-23	1.0
	AC098650.1	2.4724962736088	5.556883229528819e-23	1.0
	RF00586	1.63784129936414	8.91810799856773e-23	1.0
ENSG00000006128	TAC1	2.7106383363608098	1.74898932009611e-22	1.0
ENSG00000047932	GOPC	0.64940907112766	2.51953720996678e-22	1.0
ENSG00000198899	MT-ATP6	2.07836082810479	2.56525960914371e-22	1.0
ENSG00000121068	TBX2	3.60036611586126	4.12524179903909e-22	1.0
ENSG00000180530	NRIP1	0.848091175363573	5.5628392411574795e-22	1.0
ENSG00000102710	SUPT20H	0.580857734666054	5.69685344998827e-22	1.0
ENSG00000142694	EVA1B	2.2408908152581497	6.034869007592459e-22	1.0
ENSG00000175395	ZNF25	1.90330905666902	1.09121403103109e-21	1.0
ENSG00000057019	DCBLD2	0.957850111252567	1.1519486613120198e-21	1.0
ENSG00000125676	THOC2	1.3258845783150102	1.3772349673094699e-21	1.0
	AC005498.3	1.83652885307397	1.40860991621358e-21	1.0
ENSG00000074047	GLI2	7.10969707117352	1.8021278298679e-21	1.0
	AL022331.1	1.8063442410674098	2.01674404131788e-21	1.0
ENSG00000133657	ATP13A3	1.04802007671512	3.07382044036765e-21	1.0
	AL031846.2	1.4977460628850099	4.0512250684115295e-21	1.0
	STRA6LP	4.09224589899714	6.49264780063295e-21	1.0
ENSG00000179241	LDLRAD3	5.9637604714306995	7.893327689032329e-21	1.0
ENSG00000198712	MT-CO2	6.629559184074741	1.2103869626834199e-20	1.0
ENSG00000074266	EED	0.781881597805818	1.38098608789669e-20	1.0
ENSG00000170035	UBE2E3	0.869009479310236	1.46489414510154e-20	1.0
ENSG00000100567	PSMA3	1.0445670861785499	1.75499542082906e-20	1.0
ENSG00000103472	RRN3P2	3.5943803068560696	1.8532121666456298e-20	1.0
ENSG00000100485	SOS2	0.7827915697570358	2.21788233453362e-20	1.0
ENSG00000163629	PTPN13	9.13288467839205	2.2951529306137402e-20	1.0
ENSG00000151338	MIPOL1	1.21620246273204	2.68027970138543e-20	1.0
ENSG00000106443	PHF14	1.09394450475106	3.68918456229109e-20	1.0
ENSG00000171798	KNDC1	8.84828049015392	4.92027796409533e-20	1.0
ENSG00000028116	VRK2	1.79566761192534	5.6292816842265e-20	1.0
ENSG00000115457	IGFBP2	4.61926374312276	5.751952350797389e-20	1.0
ENSG00000175105	ZNF654	1.21821399544126	6.70645898964174e-20	1.0
	AC018521.5	6.5716438159005595	1.07688039993243e-19	1.0
ENSG00000172262	ZNF131	0.788518062793097	1.47914901763193e-19	1.0
ENSG00000017797	RALBP1	2.43820574989267	2.2869847095556896e-19	1.0
ENSG00000122367	LDB3	4.61508365734228	2.46768730423246e-19	1.0
ENSG00000126790	L3HYPDH	2.56697108933699	2.4962635836787896e-19	1.0
ENSG00000128524	ATP6V1F	0.7733918441241769	3.05369690503957e-19	1.0
ENSG00000138061	CYP1B1	13.375944448540098	3.35253753960592e-19	1.0
ENSG00000178184	PARD6G	5.019154345567981	7.50266832135264e-19	1.0
ENSG00000135317	SNX14	0.505836269839205	1.3092985225028998e-18	1.0
ENSG00000084636	COL16A1	7.32929249116081	1.32763329034812e-18	1.0
ENSG00000148700	ADD3	2.16499840641685	1.34146256725413e-18	1.0
ENSG00000180139	ACTA2-AS1	1.82883467997173	1.51747852871653e-18	1.0
ENSG00000186566	GPATCH8	1.2513725610208402	1.9278917627573e-18	1.0
ENSG00000228290	TBX18-AS1	3.34880285745604	2.5350981653672598e-18	1.0
ENSG00000188152	NUTM2G	3.1419898507059103	2.6070388932665197e-18	1.0
ENSG00000106538	RARRES2	1.1991518758890902	2.7228901337017798e-18	1.0
	Z97989.1	2.65300388855276	3.97871197892516e-18	1.0
ENSG00000119685	TTLL5	5.082200127132451	6.94307286830235e-18	1.0
ENSG00000128268	MGAT3	4.67204590530006	8.379111445683859e-18	1.0
ENSG00000163931	TKT	0.5160421587831621	9.75504214160259e-18	1.0
ENSG00000182180	MRPS16	0.734282755191553	1.1191563095208098e-17	1.0
ENSG00000235244	DANT2	3.0144033692543197	1.1227352521705301e-17	1.0
ENSG00000140545	MFGE8	10.442048231889599	1.15102518689887e-17	1.0
ENSG00000067182	TNFRSF1A	0.8609068185585849	1.2709696040249699e-17	1.0
ENSG00000155903	RASA2	10.0176563716986	2.6972946635339102e-17	1.0
ENSG00000152990	ADGRA3	1.05053728232851	3.12430575853345e-17	1.0
ENSG00000171522	PTGER4	4.12826938966221	3.3290773600634805e-17	1.0
ENSG00000135387	CAPRIN1	2.46010849650769	4.61880239825004e-17	1.0
ENSG00000149231	CCDC82	0.766958692226027	4.77451695399909e-17	1.0
ENSG00000124942	AHNAK	1.87778244420831	4.89100190256252e-17	1.0
ENSG00000101974	ATP11C	2.9700487582474304	5.3537671707621506e-17	1.0
ENSG00000142279	WTIP	4.3732027636705295	5.557349095497349e-17	1.0
ENSG00000174527	MYO1H	0.546198465504331	6.31365846761777e-17	1.0
ENSG00000133104	SPART	2.79352172329834	6.50371869260735e-17	1.0
ENSG00000161057	PSMC2	9.32401142966884	6.68525787851193e-17	1.0
ENSG00000288353	ARHGAP17	0.5796485731316321	7.841319635567829e-17	1.0
ENSG00000140750	ARHGAP17	0.5796485731316321	7.841319635567829e-17	1.0
ENSG00000171757	LRRC34	0.786699566478379	9.9970542863102e-17	1.0
ENSG00000170759	KIF5B	0.8563714149925541	1.20176900832601e-16	1.0
ENSG00000089006	SNX5	0.760985581575489	1.42478451032909e-16	1.0
ENSG00000175287	PHYHD1	7.39667468182724	1.5576929989492e-16	1.0
ENSG00000133639	BTG1	4.442534421459549	1.58744582441512e-16	1.0
ENSG00000238184	CD81-AS1	1.95223618670129	2.1694343483443097e-16	1.0
ENSG00000263818	RDM1P5	1.5606912352658102	2.2252862386966605e-16	1.0
ENSG00000166262	FAM227B	10.357444164402901	2.50013564223588e-16	1.0
ENSG00000274684	NMRAL1	2.0794536013312097	2.70902832042408e-16	1.0
ENSG00000153406	NMRAL1	2.0794536013312097	2.70902832042408e-16	1.0
ENSG00000184432	COPB2	1.40874400407915	3.52548283233764e-16	1.0
ENSG00000211459	MT-RNR1	2.4185169265373503	4.0678185348000297e-16	1.0
ENSG00000066651	TRMT11	1.70786730177932	4.2257059886040594e-16	1.0
ENSG00000074054	CLASP1	0.559056042532778	8.31406426066183e-16	1.0
ENSG00000137075	RNF38	0.923721315965143	1.00033228105817e-15	1.0
ENSG00000167981	ZNF597	2.23428784073987	1.23903890706761e-15	1.0
ENSG00000158113	LRRC43	1.2090253131787099	1.39878116941424e-15	1.0
ENSG00000106366	SERPINE1	5.18279501098516	1.51067330809849e-15	1.0
ENSG00000187109	NAP1L1	1.29813483010041	1.5182690590710099e-15	1.0
ENSG00000138757	G3BP2	1.51427974845054	1.99946843094042e-15	1.0
ENSG00000227888	FAM66A	1.15353106281959	2.5912401730338303e-15	1.0
ENSG00000119138	KLF9	10.0997961744791	2.7312935504505098e-15	1.0
ENSG00000156234	CXCL13	2.08340791176597	2.74174974735461e-15	1.0
	AC105411.1	4.9155694253475195	3.24627804097059e-15	1.0
ENSG00000246985	SOCS2-AS1	6.506075534229679	3.663984982399559e-15	1.0
ENSG00000179295	PTPN11	1.0877079627036301	3.8611944653433295e-15	1.0
ENSG00000162104	ADCY9	3.08321440874457	4.02094621609034e-15	1.0
ENSG00000144357	UBR3	0.7753785627703901	4.366757174217921e-15	1.0
ENSG00000183137	CEP57L1	5.71650074936958	4.525023758441011e-15	1.0
ENSG00000197465	GYPE	1.8619230834650902	4.765786321418839e-15	1.0
ENSG00000166483	WEE1	2.62770746621204	5.5529852579941795e-15	1.0
ENSG00000133401	PDZD2	3.71846954343881	7.07091377906775e-15	1.0
ENSG00000182752	PAPPA	4.84033542036187	7.45098894938623e-15	1.0
ENSG00000184752	NDUFA12	1.70303202628528	7.543331037704121e-15	1.0
ENSG00000061676	NCKAP1	1.03906156167994	9.08886288371183e-15	1.0
ENSG00000090539	CHRD	0.75896112325003	1.13742906132393e-14	1.0
